Serial Number:21116236 --

"Date Time, GMT -0700","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","Stopped","EOF"
2021-08-26 08:03:34,12.01,219, , , , , 
2021-08-26 08:03:39,11.97,221, , , , , 
2021-08-26 08:03:44,11.97,221, , , , , 
2021-08-26 08:03:49,11.97,221, , , , , 
2021-08-26 08:03:54,11.97,221, , , , , 
2021-08-26 08:03:59,12.01,220, , , , , 
2021-08-26 08:04:04,11.92,222, , , , , 
2021-08-26 08:04:09,12.01,221, , , , , 
2021-08-26 08:04:14,11.97,221, , , , , 
2021-08-26 08:04:19,11.97,222, , , , , 
2021-08-26 08:04:24,11.97,220, , , , , 
2021-08-26 08:04:29,11.97,222, , , , , 
2021-08-26 08:04:34,12.01,221, , , , , 
2021-08-26 08:04:39,11.97,220, , , , , 
2021-08-26 08:04:44,12.01,221, , , , , 
2021-08-26 08:04:49,11.97,221, , , , , 
2021-08-26 08:04:54,12.01,221, , , , , 
2021-08-26 08:04:59,12.01,221, , , , , 
2021-08-26 08:05:04,12.01,219, , , , , 
2021-08-26 08:05:09,11.97,221, , , , , 
2021-08-26 08:05:14,12.01,221, , , , , 
2021-08-26 08:05:19,11.97,221, , , , , 
2021-08-26 08:05:24,11.97,222, , , , , 
2021-08-26 08:05:29,11.97,223, , , , , 
2021-08-26 08:05:34,12.01,224, , , , , 
2021-08-26 08:05:39,12.01,224, , , , , 
2021-08-26 08:05:44,11.97,224, , , , , 
2021-08-26 08:05:49,11.92,223, , , , , 
2021-08-26 08:05:54,11.97,231, , , , , 
2021-08-26 08:05:59,11.97,230, , , , , 
2021-08-26 08:06:04,11.97,231, , , , , 
2021-08-26 08:06:09,11.97,231, , , , , 
2021-08-26 08:06:14,11.92,232, , , , , 
2021-08-26 08:06:19,12.01,233, , , , , 
2021-08-26 08:06:24,11.97,234, , , , , 
2021-08-26 08:06:29,12.01,234, , , , , 
2021-08-26 08:06:34,11.97,233, , , , , 
2021-08-26 08:06:39,12.01,234, , , , , 
2021-08-26 08:06:44,12.01,235, , , , , 
2021-08-26 08:06:49,11.97,235, , , , , 
2021-08-26 08:06:54,11.92,236, , , , , 
2021-08-26 08:06:59,12.01,237, , , , , 
2021-08-26 08:07:04,11.97,239, , , , , 
2021-08-26 08:07:09,12.01,240, , , , , 
2021-08-26 08:07:14,12.01,240, , , , , 
2021-08-26 08:07:19,11.92,241, , , , , 
2021-08-26 08:07:24,12.01,243, , , , , 
2021-08-26 08:07:29,11.97,244, , , , , 
2021-08-26 08:07:34,12.01,245, , , , , 
2021-08-26 08:07:39,12.01,246, , , , , 
2021-08-26 08:07:44,12.01,247, , , , , 
2021-08-26 08:07:49,11.97,249, , , , , 
2021-08-26 08:07:54,11.97,248, , , , , 
2021-08-26 08:07:59,12.01,250, , , , , 
2021-08-26 08:08:04,12.01,251, , , , , 
2021-08-26 08:08:09,11.97,252, , , , , 
2021-08-26 08:08:14,12.01,254, , , , , 
2021-08-26 08:08:19,12.01,256, , , , , 
2021-08-26 08:08:24,12.01,257, , , , , 
2021-08-26 08:08:29,11.97,258, , , , , 
2021-08-26 08:08:34,11.97,260, , , , , 
2021-08-26 08:08:39,12.01,262, , , , , 
2021-08-26 08:08:44,11.97,263, , , , , 
2021-08-26 08:08:49,12.01,263, , , , , 
2021-08-26 08:08:54,12.01,264, , , , , 
2021-08-26 08:08:59,11.97,266, , , , , 
2021-08-26 08:09:04,11.97,268, , , , , 
2021-08-26 08:09:09,12.01,269, , , , , 
2021-08-26 08:09:14,12.01,271, , , , , 
2021-08-26 08:09:19,12.01,273, , , , , 
2021-08-26 08:09:24,11.97,274, , , , , 
2021-08-26 08:09:29,11.97,276, , , , , 
2021-08-26 08:09:34,12.01,278, , , , , 
2021-08-26 08:09:39,11.97,278, , , , , 
2021-08-26 08:09:44,12.01,279, , , , , 
2021-08-26 08:09:49,12.01,281, , , , , 
2021-08-26 08:09:54,12.01,282, , , , , 
2021-08-26 08:09:59,11.97,284, , , , , 
2021-08-26 08:10:04,12.01,285, , , , , 
2021-08-26 08:10:09,12.01,286, , , , , 
2021-08-26 08:10:14,11.97,289, , , , , 
2021-08-26 08:10:19,11.97,290, , , , , 
2021-08-26 08:10:24,11.92,291, , , , , 
2021-08-26 08:10:29,12.01,292, , , , , 
2021-08-26 08:10:34,11.97,294, , , , , 
2021-08-26 08:10:39,12.01,295, , , , , 
2021-08-26 08:10:44,11.97,296, , , , , 
2021-08-26 08:10:49,12.01,296, , , , , 
2021-08-26 08:10:54,11.97,296, , , , , 
2021-08-26 08:10:59,12.01,297, , , , , 
2021-08-26 08:11:04,12.01,299, , , , , 
2021-08-26 08:11:09,11.97,299, , , , , 
2021-08-26 08:11:14,12.01,301, , , , , 
2021-08-26 08:11:19,11.97,301, , , , , 
2021-08-26 08:11:24,12.01,302, , , , , 
2021-08-26 08:11:29,12.01,303, , , , , 
2021-08-26 08:11:34,11.97,304, , , , , 
2021-08-26 08:11:39,12.01,305, , , , , 
2021-08-26 08:11:44,12.01,306, , , , , 
2021-08-26 08:11:49,11.97,306, , , , , 
2021-08-26 08:11:54,12.05,306, , , , , 
2021-08-26 08:11:59,11.97,307, , , , , 
2021-08-26 08:12:04,12.01,307, , , , , 
2021-08-26 08:12:09,12.01,308, , , , , 
2021-08-26 08:12:14,12.01,309, , , , , 
2021-08-26 08:12:19,12.05,309, , , , , 
2021-08-26 08:12:24,12.01,309, , , , , 
2021-08-26 08:12:29,12.01,310, , , , , 
2021-08-26 08:12:34,12.01,310, , , , , 
2021-08-26 08:12:39,12.01,310, , , , , 
2021-08-26 08:12:44,12.01,311, , , , , 
2021-08-26 08:12:49,12.01,311, , , , , 
2021-08-26 08:12:54,12.01,312, , , , , 
2021-08-26 08:12:59,11.97,312, , , , , 
2021-08-26 08:13:04,12.01,312, , , , , 
2021-08-26 08:13:09,12.01,312, , , , , 
2021-08-26 08:13:14,11.97,312, , , , , 
2021-08-26 08:13:19,12.05,312, , , , , 
2021-08-26 08:13:24,12.01,311, , , , , 
2021-08-26 08:13:29,12.01,311, , , , , 
2021-08-26 08:13:34,11.97,311, , , , , 
2021-08-26 08:13:39,12.01,311, , , , , 
2021-08-26 08:13:44,12.01,311, , , , , 
2021-08-26 08:13:49,12.01,310, , , , , 
2021-08-26 08:13:54,12.01,311, , , , , 
2021-08-26 08:13:59,11.97,311, , , , , 
2021-08-26 08:14:04,12.01,312, , , , , 
2021-08-26 08:14:09,12.01,311, , , , , 
2021-08-26 08:14:14,12.01,312, , , , , 
2021-08-26 08:14:19,12.01,312, , , , , 
2021-08-26 08:14:24,12.01,312, , , , , 
2021-08-26 08:14:29,12.01,312, , , , , 
2021-08-26 08:14:34,12.01,311, , , , , 
2021-08-26 08:14:39,12.01,311, , , , , 
2021-08-26 08:14:44,12.01,311, , , , , 
2021-08-26 08:14:49,12.01,311, , , , , 
2021-08-26 08:14:54,12.01,310, , , , , 
2021-08-26 08:14:59,12.01,310, , , , , 
2021-08-26 08:15:04,12.01,309, , , , , 
2021-08-26 08:15:09,12.01,309, , , , , 
2021-08-26 08:15:14,11.97,308, , , , , 
2021-08-26 08:15:19,11.97,308, , , , , 
2021-08-26 08:15:24,12.05,307, , , , , 
2021-08-26 08:15:29,12.05,306, , , , , 
2021-08-26 08:15:34,12.01,306, , , , , 
2021-08-26 08:15:39,12.05,296, , , , , 
2021-08-26 08:15:44,12.01,306, , , , , 
2021-08-26 08:15:49,12.01,305, , , , , 
2021-08-26 08:15:54,12.01,304, , , , , 
2021-08-26 08:15:59,12.05,304, , , , , 
2021-08-26 08:16:04,11.97,303, , , , , 
2021-08-26 08:16:09,12.01,302, , , , , 
2021-08-26 08:16:14,11.97,302, , , , , 
2021-08-26 08:16:19,12.01,302, , , , , 
2021-08-26 08:16:24,12.01,301, , , , , 
2021-08-26 08:16:29,12.01,300, , , , , 
2021-08-26 08:16:34,12.05,301, , , , , 
2021-08-26 08:16:39,12.01,300, , , , , 
2021-08-26 08:16:44,12.01,299, , , , , 
2021-08-26 08:16:49,12.05,298, , , , , 
2021-08-26 08:16:54,12.01,298, , , , , 
2021-08-26 08:16:59,12.01,298, , , , , 
2021-08-26 08:17:04,12.01,297, , , , , 
2021-08-26 08:17:09,12.01,297, , , , , 
2021-08-26 08:17:14,11.97,298, , , , , 
2021-08-26 08:17:19,12.01,298, , , , , 
2021-08-26 08:17:24,12.01,298, , , , , 
2021-08-26 08:17:29,12.01,298, , , , , 
2021-08-26 08:17:34,12.01,295, , , , , 
2021-08-26 08:17:39,12.01,297, , , , , 
2021-08-26 08:17:44,12.01,296, , , , , 
2021-08-26 08:17:49,12.01,297, , , , , 
2021-08-26 08:17:54,12.01,296, , , , , 
2021-08-26 08:17:59,11.97,296, , , , , 
2021-08-26 08:18:04,12.01,296, , , , , 
2021-08-26 08:18:09,12.01,295, , , , , 
2021-08-26 08:18:14,12.01,295, , , , , 
2021-08-26 08:18:19,12.05,295, , , , , 
2021-08-26 08:18:24,11.97,295, , , , , 
2021-08-26 08:18:29,11.97,295, , , , , 
2021-08-26 08:18:34,11.97,294, , , , , 
2021-08-26 08:18:39,12.05,293, , , , , 
2021-08-26 08:18:44,12.01,293, , , , , 
2021-08-26 08:18:49,12.01,292, , , , , 
2021-08-26 08:18:54,12.01,291, , , , , 
2021-08-26 08:18:59,12.01,290, , , , , 
2021-08-26 08:19:04,11.97,290, , , , , 
2021-08-26 08:19:09,11.97,288, , , , , 
2021-08-26 08:19:14,12.01,288, , , , , 
2021-08-26 08:19:19,12.01,288, , , , , 
2021-08-26 08:19:24,11.97,286, , , , , 
2021-08-26 08:19:29,11.97,286, , , , , 
2021-08-26 08:19:34,12.01,279, , , , , 
2021-08-26 08:19:39,12.01,272, , , , , 
2021-08-26 08:19:44,12.05,275, , , , , 
2021-08-26 08:19:49,12.01,282, , , , , 
2021-08-26 08:19:54,12.01,284, , , , , 
2021-08-26 08:19:59,12.01,280, , , , , 
2021-08-26 08:20:04,12.01,279, , , , , 
2021-08-26 08:20:09,12.01,279, , , , , 
2021-08-26 08:20:14,12.05,279, , , , , 
2021-08-26 08:20:19,12.01,278, , , , , 
2021-08-26 08:20:24,12.10,278, , , , , 
2021-08-26 08:20:29,12.01,268, , , , , 
2021-08-26 08:20:34,12.01,277, , , , , 
2021-08-26 08:20:39,12.01,275, , , , , 
2021-08-26 08:20:44,12.01,274, , , , , 
2021-08-26 08:20:49,11.97,273, , , , , 
2021-08-26 08:20:54,11.97,273, , , , , 
2021-08-26 08:20:59,12.01,272, , , , , 
2021-08-26 08:21:04,12.05,271, , , , , 
2021-08-26 08:21:09,12.01,269, , , , , 
2021-08-26 08:21:14,12.01,268, , , , , 
2021-08-26 08:21:19,12.01,268, , , , , 
2021-08-26 08:21:24,12.01,267, , , , , 
2021-08-26 08:21:29,12.01,266, , , , , 
2021-08-26 08:21:34,12.01,264, , , , , 
2021-08-26 08:21:39,12.01,266, , , , , 
2021-08-26 08:21:44,12.01,265, , , , , 
2021-08-26 08:21:49,12.05,263, , , , , 
2021-08-26 08:21:54,12.05,263, , , , , 
2021-08-26 08:21:59,12.05,263, , , , , 
2021-08-26 08:22:04,12.01,262, , , , , 
2021-08-26 08:22:09,12.01,261, , , , , 
2021-08-26 08:22:14,11.97,261, , , , , 
2021-08-26 08:22:19,12.01,260, , , , , 
2021-08-26 08:22:24,11.97,259, , , , , 
2021-08-26 08:22:29,12.01,259, , , , , 
2021-08-26 08:22:34,12.01,242, , , , , 
2021-08-26 08:22:39,12.01,258, , , , , 
2021-08-26 08:22:44,12.05,257, , , , , 
2021-08-26 08:22:49,12.05,257, , , , , 
2021-08-26 08:22:54,12.01,257, , , , , 
2021-08-26 08:22:59,12.10,257, , , , , 
2021-08-26 08:23:04,12.05,257, , , , , 
2021-08-26 08:23:09,11.97,257, , , , , 
2021-08-26 08:23:14,12.01,257, , , , , 
2021-08-26 08:23:19,12.05,258, , , , , 
2021-08-26 08:23:24,12.01,258, , , , , 
2021-08-26 08:23:29,12.01,259, , , , , 
2021-08-26 08:23:34,12.01,252, , , , , 
2021-08-26 08:23:39,12.05,239, , , , , 
2021-08-26 08:23:44,12.01,261, , , , , 
2021-08-26 08:23:49,12.05,262, , , , , 
2021-08-26 08:23:54,11.97,263, , , , , 
2021-08-26 08:23:59,11.97,263, , , , , 
2021-08-26 08:24:04,12.01,264, , , , , 
2021-08-26 08:24:09,12.05,265, , , , , 
2021-08-26 08:24:14,12.01,267, , , , , 
2021-08-26 08:24:19,12.01,268, , , , , 
2021-08-26 08:24:24,12.01,268, , , , , 
2021-08-26 08:24:29,12.01,268, , , , , 
2021-08-26 08:24:34,12.01,269, , , , , 
2021-08-26 08:24:39,12.01,268, , , , , 
2021-08-26 08:24:44,12.01,273, , , , , 
2021-08-26 08:24:49,12.01,274, , , , , 
2021-08-26 08:24:54,11.97,275, , , , , 
2021-08-26 08:24:59,12.01,277, , , , , 
2021-08-26 08:25:04,12.01,279, , , , , 
2021-08-26 08:25:09,12.01,281, , , , , 
2021-08-26 08:25:14,11.97,281, , , , , 
2021-08-26 08:25:19,12.01,283, , , , , 
2021-08-26 08:25:24,12.01,284, , , , , 
2021-08-26 08:25:29,12.05,287, , , , , 
2021-08-26 08:25:34,12.01,273, , , , , 
2021-08-26 08:25:39,12.01,285, , , , , 
2021-08-26 08:25:44,12.01,289, , , , , 
2021-08-26 08:25:49,12.01,290, , , , , 
2021-08-26 08:25:54,11.97,291, , , , , 
2021-08-26 08:25:59,12.01,294, , , , , 
2021-08-26 08:26:04,12.01,296, , , , , 
2021-08-26 08:26:09,12.01,294, , , , , 
2021-08-26 08:26:14,12.05,298, , , , , 
2021-08-26 08:26:19,12.05,301, , , , , 
2021-08-26 08:26:24,12.05,302, , , , , 
2021-08-26 08:26:29,12.01,305, , , , , 
2021-08-26 08:26:34,12.01,290, , , , , 
2021-08-26 08:26:39,12.01,302, , , , , 
2021-08-26 08:26:44,12.01,304, , , , , 
2021-08-26 08:26:49,12.01,306, , , , , 
2021-08-26 08:26:54,12.01,308, , , , , 
2021-08-26 08:26:59,12.01,311, , , , , 
2021-08-26 08:27:04,12.01,312, , , , , 
2021-08-26 08:27:09,12.01,314, , , , , 
2021-08-26 08:27:14,12.01,327, , , , , 
2021-08-26 08:27:19,12.01,327, , , , , 
2021-08-26 08:27:24,12.05,328, , , , , 
2021-08-26 08:27:29,12.01,329, , , , , 
2021-08-26 08:27:34,12.05,321, , , , , 
2021-08-26 08:27:39,12.05,327, , , , , 
2021-08-26 08:27:44,12.01,327, , , , , 
2021-08-26 08:27:49,12.01,328, , , , , 
2021-08-26 08:27:54,11.97,329, , , , , 
2021-08-26 08:27:59,12.05,330, , , , , 
2021-08-26 08:28:04,12.01,331, , , , , 
2021-08-26 08:28:09,12.01,334, , , , , 
2021-08-26 08:28:14,12.05,334, , , , , 
2021-08-26 08:28:19,12.05,337, , , , , 
2021-08-26 08:28:24,12.01,326, , , , , 
2021-08-26 08:28:29,12.01,299, , , , , 
2021-08-26 08:28:34,12.05,285, , , , , 
2021-08-26 08:28:39,12.01,261, , , , , 
2021-08-26 08:28:44,12.01,225, , , , , 
2021-08-26 08:28:49,12.01,225, , , , , 
2021-08-26 08:28:54,12.05,171, , , , , 
2021-08-26 08:28:59,12.05,157, , , , , 
2021-08-26 08:29:04,12.01,133, , , , , 
2021-08-26 08:29:09,12.01,106, , , , , 
2021-08-26 08:29:14,11.97,94, , , , , 
2021-08-26 08:29:19,11.97,92, , , , , 
2021-08-26 08:29:24,12.01,70, , , , , 
2021-08-26 08:29:29,11.97,64, , , , , 
2021-08-26 08:29:34,12.01,69, , , , , 
2021-08-26 08:29:39,11.97,81, , , , , 
2021-08-26 08:29:44,12.01,91, , , , , 
2021-08-26 08:29:49,12.05,108, , , , , 
2021-08-26 08:29:54,12.01,134, , , , , 
2021-08-26 08:29:59,12.01,157, , , , , 
2021-08-26 08:30:04,11.97,206, , , , , 
2021-08-26 08:30:09,12.01,223, , , , , 
2021-08-26 08:30:14,11.97,240, , , , , 
2021-08-26 08:30:19,12.01,275, , , , , 
2021-08-26 08:30:24,12.01,296, , , , , 
2021-08-26 08:30:29,12.01,321, , , , , 
2021-08-26 08:30:34,12.05,335, , , , , 
2021-08-26 08:30:39,12.01,346, , , , , 
2021-08-26 08:30:44,12.05,349, , , , , 
2021-08-26 08:30:49,12.01,350, , , , , 
2021-08-26 08:30:54,12.05,354, , , , , 
2021-08-26 08:30:59,12.01,354, , , , , 
2021-08-26 08:31:04,12.01,353, , , , , 
2021-08-26 08:31:09,12.01,353, , , , , 
2021-08-26 08:31:14,12.01,356, , , , , 
2021-08-26 08:31:19,12.01,359, , , , , 
2021-08-26 08:31:24,12.01,362, , , , , 
2021-08-26 08:31:29,12.01,366, , , , , 
2021-08-26 08:31:34,12.01,369, , , , , 
2021-08-26 08:31:39,12.01,371, , , , , 
2021-08-26 08:31:44,11.97,297, , , , , 
2021-08-26 08:31:49,12.01,372, , , , , 
2021-08-26 08:31:54,12.05,319, , , , , 
2021-08-26 08:31:59,12.05,417, , , , , 
2021-08-26 08:32:04,12.01,373, , , , , 
2021-08-26 08:32:09,12.01,290, , , , , 
2021-08-26 08:32:14,12.05,320, , , , , 
2021-08-26 08:32:19,12.01,306, , , , , 
2021-08-26 08:32:24,12.05,303, , , , , 
2021-08-26 08:32:29,12.01,407, , , , , 
2021-08-26 08:32:34,12.05,395, , , , , 
2021-08-26 08:32:39,12.01,381, , , , , 
2021-08-26 08:32:44,12.01,389, , , , , 
2021-08-26 08:32:49,12.01,376, , , , , 
2021-08-26 08:32:54,12.01,380, , , , , 
2021-08-26 08:32:59,12.01,396, , , , , 
2021-08-26 08:33:04,12.01,377, , , , , 
2021-08-26 08:33:09,12.01,374, , , , , 
2021-08-26 08:33:14,12.05,374, , , , , 
2021-08-26 08:33:19,12.05,375, , , , , 
2021-08-26 08:33:24,12.01,382, , , , , 
2021-08-26 08:33:29,12.01,379, , , , , 
2021-08-26 08:33:34,12.05,371, , , , , 
2021-08-26 08:33:39,12.01,216, , , , , 
2021-08-26 08:33:44,12.01,456, , , , , 
2021-08-26 08:33:49,12.10,161, , , , , 
2021-08-26 08:33:54,12.10,418, , , , , 
2021-08-26 08:33:57, , ,Logged,Logged, , , 
2021-08-26 08:33:58, , , , ,Logged, , 
2021-08-26 08:33:59,12.10,414, , , , , 
2021-08-26 08:34:04, , , , , ,Logged,Logged
