mass_A
t,x,y,v,a,L
1766.6666666666665,-66.20655577651004,-21.676283402953125,0.025958296272199415,0.00516959409391793,NaN
1770.0,-66.18454164220013,-21.741422543760812,0.001416871296221971,0.006425379502676089,NaN
1773.3333333333333,-66.21499198398777,-21.672034437869236,0.017845580166364748,8.280616248866982E-4,NaN
1776.6666666666665,-66.30013657656419,-21.769561470799438,0.01786197153633325,0.007750654842026996,NaN
1780.0,-66.26569940795717,-21.779778386013483,0.0368798263589487,0.0032139608063718023,NaN
1783.3333333333333,-66.05455026104667,-21.757847796068795,0.028507076925641146,0.0024549298683522436,NaN
1786.6666666666665,-66.10325822914385,-21.878423172308878,0.021910033086298783,0.005925172962418473,NaN
1790.0,-65.9978632656071,-21.892466220129542,0.020372060915344593,0.005170942170011604,NaN
1793.3333333333333,-66.02989590346371,-21.764128198708583,0.021046434674272696,0.01587883894528133,NaN
1796.6666666666665,-66.02942857944551,-21.755753364658297,0.0771793511796739,0.00642374188571181,NaN
1800.0,-66.40680614334092,-22.11438349275813,0.0167504358976928,0.009133840381264115,NaN
1803.3333333333333,-66.0544900106163,-21.646932327520297,0.05997616612080854,0.005068028141024391,NaN
1806.6666666666665,-66.19809519051786,-21.773337089176202,0.0201880419660886,0.0108021498424952,NaN
1810.0,-66.16781446629763,-21.719535453463585,0.016893783213146097,8.688474226961878E-4,NaN
1813.3333333333333,-66.17299656589968,-21.663544104234553,0.027322440124246998,0.0016169928969581298,NaN
1816.6666666666665,-66.33170100735873,-21.799031860558095,0.01685631790347162,0.004513994119644792,NaN
1820.0,-66.2853459500247,-21.6659644872553,0.025907265357781494,0.0024035720100282257,NaN
1823.3333333333333,-66.24528837040701,-21.649488011580665,0.018260850698829236,0.0054948658990121215,NaN
1826.6666666666665,-66.32485663195065,-21.781113483208706,0.020077118436769712,0.0032599746275685446,NaN
1830.0,-66.30086442997121,-21.771251894348133,0.01298651317906175,0.005224451660933302,NaN
1833.3333333333333,-66.29447480675287,-21.700042655396878,0.016961979768258407,7.363181327892238E-4,NaN
1836.6666666666665,-66.1880973200278,-21.76284744249481,0.01579945953313879,0.0028450189378922573,NaN
1840.0,-66.18914507836008,-21.70002303107632,0.002743223871790197,0.00518889618639065,NaN
1843.3333333333333,-66.1975705616392,-21.778490794382897,0.022509513341822898,0.00177973788868113,NaN
1846.6666666666665,-66.28407633167707,-21.816243028708804,0.00422214974490934,0.003340508711258644,NaN
1850.0,-66.1788117220497,-21.75750515690634,0.012779551575814355,0.001681674563654598,NaN
1853.3333333333333,-66.20773475374553,-21.7784211556988,0.015494815185059588,0.001204247827943134,NaN
1856.6666666666665,-66.24048969205823,-21.84036928343506,0.005312118671199169,0.0034112679378826166,NaN
1860.0,-66.17310027993898,-21.785811246121135,0.01604393459292484,0.0011352401373961429,NaN
1863.3333333333333,-66.16266536734909,-21.766995427024575,0.002852592240176616,0.004460998279119899,NaN
1866.6666666666665,-66.18442315686924,-21.77053219322115,0.018433084747763725,0.0026762316107768183,NaN
1870.0,-66.11003601822544,-21.8780423689629,0.019596132197933595,0.003860649427915571,NaN
1873.3333333333333,-66.19308524551732,-21.900885590155035,0.01317348869258673,0.002394048713199599,NaN
1876.6666666666665,-66.03117248993388,-21.83939694824503,0.015477400890569067,0.004117403828831051,NaN
1880.0,-66.0899919830984,-21.896591039016165,0.028158438019635672,0.002811282798598417,NaN
