mass_A
t,x,y,v,a,L
523.3333333333335,-50.76923076923073,-23.076923076923073,0.14158036881178493,0.013482091256352533,174.14351824110182
526.6666666666666,-50.771281470544224,-23.171542498846115,0.06427295353969026,0.020210511315111854,174.23815988299864
530.0,-50.78573141782589,-23.50509160294075,0.06895384797393324,0.01751405975320614,174.57202183923022
533.3333333333334,-50.75524197766779,-23.63095491005796,0.06842299847236834,0.008176609028729203,174.70152542234527
536.6666666666666,-51.182604423368495,-23.280219035268374,0.05189607889494958,0.019673204665237812,175.25438554376814
540.0,-50.67150872126256,-23.966643237365417,0.15728456944122832,0.030207708826342522,176.1101875079723
543.3333333333334,-50.64034422064059,-24.177682074839282,0.2023295608356931,0.035782232126666834,176.32351499570265
546.6666666666666,-51.53846153846148,-24.999999999999993,0.18444599616539412,0.018180667673966144,177.54122657346252
550.0,-51.7636615328448,-24.677854727863384,8.295662011474128E-4,0.04046657023121272,177.93428205787944
553.3333333333334,-51.537769439628796,-24.99451303538995,0.18052194801675409,0.015545492412173106,178.3232547066648
556.6666666666666,-51.09845028319426,-25.680779086723263,0.12201071993813074,0.020483956949041423,179.13809359529432
560.0,-51.096157854518076,-25.677599103091538,0.002254115691353254,0.01116634983620784,179.1420137388036
563.3333333333334,-51.08659894541537,-25.67153951509023,0.057227834634948585,0.005706685981992453,179.1533314837194
566.6666666666666,-50.86672472657342,-25.982422181288968,0.061237947879841874,0.004661889121153776,179.5341105591085
570.0,-50.88104236808658,-26.024267447050633,0.00563233800231161,7.019177292310762E-4,179.5783374867111
573.3333333333334,-50.87645958003226,-26.018687233646006,0.058244262407170226,0.014748257185836168,179.58555834039967
576.6666666666666,-50.64677969373003,-26.333935124833687,0.11894971256376913,0.014699450137287013,179.97560203419573
580.0,-50.42304237450238,-26.669270663018494,0.14491636851886566,0.0019500023252327712,180.37872523023495
583.3333333333334,-50.09658598318967,-27.128072215840504,0.11996204427356888,0.014653673906111279,180.94181726560822
586.6666666666666,-49.97597269392704,-27.332387472982347,0.03500074435260092,0.017450200350223533,181.17907722819712
590.0,-49.973606623004585,-27.326372082711828,2.945440619480009E-4,0.057436255211557326,181.18554122167768
593.3333333333334,-49.974019295999014,-27.33218730344744,0.29945163072131037,0.05043613725061756,181.19137106654733
596.6666666666666,-51.09616482946224,-25.675537973181747,0.1439521399626776,0.0021501539784070534,183.19229525345227
600.0,-49.42219210111845,-28.117346039192128,0.06024028268994156,0.019487309528558535,186.152803879765
603.3333333333334,-50.87670062118345,-26.01187045005325,0.3836791819425061,0.022663788637584708,188.71183152545416
606.6666666666666,-50.87480462460553,-26.011978887999092,0.1200327912379574,0.08631719950067426,188.7137306204522
610.0,-50.425908681928874,-26.673033401599653,0.1796833828046391,0.005116429298296438,189.51279296927314
613.3333333333334,-50.20244064736384,-27.003374501455042,0.06017786912175104,0.02549969083900895,189.91162025611047
616.6666666666666,-50.203137467469126,-27.006684457992236,0.002247966689735743,0.004087345183572937,189.91500276561337
620.0,-50.208369205292215,-27.017138429767343,0.03715987507976128,0.04197207428007389,189.9266927872782
623.3333333333334,-50.09091275062527,-27.227539624898128,0.26357393457233985,0.026496468794579005,190.16765892941314
626.6666666666666,-49.205929655109536,-28.460303243964987,0.2870990914587638,0.016256468844419548,191.68519022063697
630.0,-48.97267666329636,-28.78089755759092,0.08478192140600242,0.05639412977162983,192.08165922588086
633.3333333333334,-48.86957315215748,-28.914538670590417,0.05896716584619417,0.010084978050936607,192.25044986866922
636.6666666666666,-49.19384760731832,-28.45590159507634,0.02884801264982133,0.018647070433238377,192.81214541725936
640.0,-48.97677220713442,-28.754865950786524,0.11961922083042321,0.02548311213741749,193.18160639672837
643.3333333333334,-48.74274818689329,-29.11351402845949,0.12423060136260547,0.004955517908675414,193.6098536216678
646.6666666666666,-48.52007614699528,-29.445771580606007,0.08896394212857467,0.00470290235403354,194.0098260186038
650.0,-48.42770067493531,-29.616012097721054,0.0821016149801576,0.0024739572106532272,194.20351407065115
653.3333333333334,-48.19266788471351,-29.884393734001875,0.11312807733535755,0.004531750532632034,194.56026204215516
656.6666666666666,-47.95085795968954,-30.200323085779374,0.11149307006997075,0.09044389538643421,194.9581104996797
660.0,-47.781701930269186,-30.503734308774753,0.5795953182095256,0.053063302501261955,195.30548944626224
663.3333333333334,-49.23076923076919,-33.846153846153825,0.6258508917608651,0.03726362060529297,198.94850528554042
666.6666666666666,-49.24035097535912,-34.41279532356917,0.13866086853581774,0.08715276055861654,199.51522776943958
670.0,-49.223821057976465,-34.770533523516875,0.12093305556539155,0.006746399654333413,199.8733476625906
673.3333333333334,-49.12238134879772,-35.21033808287105,0.11725502651708562,0.007520799741593217,200.32469903904467
676.6666666666667,-49.0186544974822,-35.52482912129916,0.07150549416121067,0.041848653417904925,200.65585439976743
680.0,-48.95512830829278,-35.656737513136534,0.2593952139357669,0.021596657446242572,200.8022627347421
683.3333333333334,-50.42415837814954,-36.532322180441184,0.264018206764558,0.019434821823827775,202.51243753743404
686.6666666666667,-50.357272469391845,-36.7207013369123,0.07302697832422292,0.05040188905432816,202.71233859141603
690.0,-50.32924793309894,-37.009827723404854,0.0313917434576366,0.006075926466557451,203.00281998841191
693.3333333333334,-50.33176105324233,-36.512983811909805,0.026154571671234975,0.0076057524046224114,203.49967025575867
696.6666666666667,-50.24324857165773,-36.85814763747557,0.044769341701983136,0.02890165452301877,203.85600230017155
700.0,-50.034195378506915,-36.53610091847831,0.17212289075212406,0.04621418309925697,204.2399519411187
703.3333333333334,-49.09605755398996,-36.88416201210957,0.3803423643874779,0.02312219945037999,205.24057629755282
706.6666666666667,-48.031521324272646,-38.091299917949854,0.060282099108200454,0.02734035852280398,206.85005425891086
710.0,-48.70186258289605,-36.962382151626755,0.03407861657092209,0.007454778250421573,208.16299474733094
713.3333333333334,-47.9446440150041,-38.30122367161175,0.2381774473740192,0.025337491479596796,209.70113537002968
716.6666666666667,-47.88003764252333,-38.32101023749844,0.22563957784864688,0.0776696629871403,209.76870379131293
720.0,-48.669651006708015,-36.983204476231805,0.3557066183020319,0.042007909904242,211.32215592117637
723.3333333333334,-50.101490728795184,-37.491204705328045,0.2889154415117821,0.046551264005380934,212.84144168182462
726.6666666666667,-50.20445696799545,-38.14692403429403,0.05761286192999103,0.05576570990973347,213.50519606771948
730.0,-50.23356317658931,-37.851868993784265,0.08106359087851697,0.016562222143190135,213.80168324840176
733.3333333333334,-49.66759935625577,-38.0849406593704,0.07710595768785322,0.026516902109940167,214.41375958941293
736.6666666666667,-49.725663726125106,-37.931083763975394,0.11445028455704084,0.014363822842221945,214.5782084121783
740.0,-49.61538461538457,-38.846153846153825,0.13195193726573412,0.01186484067504297,215.4998996498299
743.3333333333334,-49.62770805987926,-38.80529246562284,0.02930520396925096,0.03055686681417607,215.54257891532396
746.6666666666667,-49.71205653973938,-38.676379864622305,0.05560435593199264,0.007705041572677236,215.6966345051331
750.0,-49.53005844632156,-38.44768952998473,0.0640541057200236,0.009541559310420313,215.98890591181592
753.3333333333334,-49.93956717672706,-38.3150057011306,0.07693648848289078,0.030381710006175514,216.41937356300207
756.6666666666667,-50.03339968578404,-38.34907824263291,0.2143772405496569,0.025274138038012792,216.5192008029737
760.0,-49.61538461538457,-36.923076923076906,0.2592918578643878,0.025114623900935804,218.00520765439012
763.3333333333334,-49.868124624953104,-36.62838508739601,0.1232628145789195,0.03598115948815511,218.39343541029336
766.6666666666667,-50.4031350514161,-36.68914154787062,0.10146351102648128,0.011113774437397384,218.9318845758731
770.0,-50.47683548279164,-36.333394041981336,0.07049018208511881,0.01503749161215901,219.2951861606913
773.3333333333334,-50.52816335297854,-36.2361444148857,0.07765503515256536,0.0018064930200236927,219.40514997395803
776.6666666666667,-50.59701214106612,-35.82983560103085,0.09985844389903986,0.01447566365168909,219.81725069931198
780.0,-50.61524397430229,-35.57614136643451,0.14995398081602992,0.014423863428858723,220.0715992090591
783.3333333333334,-50.76636425511677,-34.844591282869175,0.052854832285931116,0.049106964830766736,220.81859510197813
786.6666666666667,-50.698214388446935,-35.233683500124314,0.2807375168132266,0.030856279395131258,221.21361049136902
790.0,-52.62563823769267,-35.058892124893134,0.323596046816003,0.03554236508431116,223.14894372352737
793.3333333333334,-52.853622150951026,-35.14318058303708,0.10342544072765839,0.04986079227621976,223.3920099879099
796.6666666666667,-52.71124265235185,-34.37472388099711,0.1717599426509223,0.006139262055842562,224.17354541546996
800.0,-52.98675451804614,-34.005880021020744,0.11558833409994673,0.0096314814358095,224.63392849637174
803.3333333333334,-53.228028149887194,-33.80311213068687,0.1029269426319881,0.006154525850795313,224.94909160140185
806.6666666666667,-53.06908551099572,-33.324657535237776,0.10174944810258216,0.004720948373503167,225.45325582302428
810.0,-53.30806506582947,-33.12952085134489,0.09140225899813696,0.011508115431982015,225.76178386555728
813.3333333333334,-53.49902249434965,-32.892847791499534,0.09818274026997778,0.02538383072066023,226.06588726370273
816.6666666666667,-53.75564044086351,-32.651907950470246,0.05359457485580058,0.03784060563591048,226.41788836805924
820.0,-53.292004819932274,-33.184060681152246,0.23964378412250936,0.04083104956202943,227.12368190569515
823.3333333333334,-54.79689385245099,-31.440215868978925,0.40851028469090683,0.053443428268038155,229.42708932279245
826.6666666666667,-55.357887939677084,-31.409505854370778,0.214022369616267,0.046629177161415306,229.98892334712693
830.0,-53.85523850632759,-32.512171338644805,0.1339935131695783,0.013843643716055076,231.85274374881666
833.3333333333334,-54.687121009094305,-30.81955763139416,0.09966453608015592,0.040168914833918545,233.73873676587218
836.6666666666667,-53.63449586317716,-31.885481439227604,0.03884368970903554,0.023861724881592963,235.23680661134776
840.0,-54.42838716565375,-30.830328355144957,0.14306587544974758,0.03033978323001016,236.55726540699308
843.3333333333334,-54.19759656007292,-31.115676533663105,0.04186587862891337,0.021564684830701165,236.9242638901071
846.6666666666667,-54.6870062064517,-30.93528678235367,0.08527289928046033,0.014278648216299324,237.44585977232444
850.0,-54.69083229089897,-30.83301977966896,0.06166628765591295,0.022679335308056107,237.54819832205186
853.3333333333334,-54.68950543783878,-30.524185794775875,0.21150575489969878,0.015083091401891298,237.85703515723185
856.6666666666667,-55.334532659483315,-29.57848479447695,0.20777296624145636,0.01203637899970366,239.00176678457026
860.0,-55.23006472904136,-29.248864350565725,0.14277846253261278,0.014092088885489374,239.34754588390257
863.3333333333334,-55.13566555224645,-28.647634370390108,0.2419923866340154,0.02022559810493078,239.95614155726997
866.6666666666667,-55.26612162812009,-27.63598475955844,0.20447663610253294,0.02489843489919247,240.97616789164974
870.0,-55.83504030017651,-27.47753691279938,0.13176731849859646,0.01510749121632982,241.56673895050466
873.3333333333334,-56.05799171413562,-27.25570322765111,0.11677405265636107,0.039080629244505456,241.88125050331763
876.6666666666667,-55.96582778027407,-26.710108055078564,0.20680843009489436,0.03739880157434581,242.43457525700148
880.0,-55.300101799592646,-26.103974256821587,0.23638425611051844,0.024298510967478013,243.3349025656752
883.3333333333334,-54.427967421708196,-26.365970441658547,0.12017024825905792,0.06394918907086715,244.24553991059196
886.6666666666667,-54.53058000681844,-26.326804865298513,0.2709800027452176,0.04999319839256534,244.3553728974157
890.0,-55.754268407973896,-25.139394539237756,0.30440653944613677,0.02300118437838377,246.0604701338096
893.3333333333334,-55.87548515104594,-24.807067757904896,0.1173543533785918,0.07450361597987354,246.41421380992557
896.6666666666667,-55.635214730701485,-24.366143559419122,0.14589793098470316,0.05397550663408288,246.9163532563972
900.0,-55.08079221028771,-25.36788567997428,0.3410444732824458,0.03603334928708445,248.06128627069816
903.3333333333334,-53.8461538461538,-25.76923076923076,0.2517751545684915,0.04520921765448558,249.3595195975164
