Trial_#2
t,x,y,v,a,L
11.0,-4.0494147884726885,-1.394062750097774,0.27240973908822885,0.4440405633098754,1.7267099695751091
11.333333333333336,-4.091775801159969,-1.352523998597917,0.09034671848200139,0.3263038701989802,1.786038910843758
11.666666666666664,-4.097556327936644,-1.3578662988226569,0.09577512464036608,0.4255882621974256,1.7939100391940719
12.0,-4.071732817567664,-1.2919012972412816,0.30897000055820234,0.16057393818789067,1.864749541743198
12.333333333333336,-4.010869302401858,-1.1710157699038604,0.2030912675880229,0.30138755717666726,2.0000923590553286
12.666666666666664,-4.074971092250621,-1.1565458499200645,0.24629695524904222,0.4471351360380741,2.0658070305233687
13.0,-4.103859073881068,-1.035687000579344,0.1844862168422867,0.1897258084176873,2.190070367621018
13.333333333333336,-4.180712729263405,-1.0937330658039315,0.18383433392209378,0.19361230568046406,2.286381478266073
13.666666666666664,-4.223204853209182,-1.0635547715371274,0.09781662355658106,0.4895607794823243,2.3384997096470124
14.0,-4.230025988152448,-1.0510635478578934,0.15300621043674614,0.32317652054898716,2.3527320162386687
14.333333333333336,-4.1879265761458555,-0.9678453790827746,0.28268842190357785,0.12552228995374143,2.4459930697689876
14.666666666666664,-4.1862105343383575,-0.8677687550674165,0.20083404662298965,0.3164097785643282,2.546084405426958
15.0,-4.2132884514635975,-0.8363800331397897,0.11255811018800546,0.28595475236298407,2.5875387834839403
15.333333333333336,-4.2367752668308185,-0.812324906467552,0.03474166941588552,0.22353749321317254,2.6211584148815525
15.666666666666664,-4.22916870189195,-0.8195201755148105,0.12765158047865902,0.3242454963526329,2.6316289319094577
16.0,-4.190913764255356,-0.7406387019768914,0.2788932511629017,0.07948679805428983,2.719297210785532
16.333333333333336,-4.223629937584576,-0.6336738587826005,0.14742815575243776,0.32691135357134726,2.8311534831929697
16.666666666666664,-4.209507741693159,-0.6441281265853718,0.02497001204102498,0.09468875008665366,2.848724144309946
17.0,-4.238363513334718,-0.6259257284285411,0.17966673168158356,0.37038847422223636,2.8828413372731667
17.333333333333336,-4.2138491348256935,-0.5244290090523833,0.2922893998327553,0.24648127046670554,2.9872565602907244
17.666666666666664,-4.193539587386766,-0.4362916615225174,0.3131024808532193,0.4119536703815345,3.0777036152277115
18.0,-4.236351519805993,-0.3169104856228131,0.3939908345966892,0.09668589318843245,3.20452919118408
18.333333333333336,-4.339968295147628,-0.21823386773682785,0.2540915252851266,0.4511608970088055,3.347614868488329
18.666666666666664,-4.292752495709465,-0.1571814156528859,0.12754783182950763,0.3230495880352064,3.42479474683785
19.0,-4.292056450216052,-0.14798518751599943,0.045209450266640604,0.22586437994499475,3.4340172785550394
19.333333333333336,-4.306803076161799,-0.13051723186384834,0.006029497390799568,0.1344249029635711,3.4568775596436283
19.666666666666664,-4.295677504215263,-0.14973037348366347,0.07730606610244277,0.2764278092063034,3.4790794325835543
20.0,-4.357834384857654,-0.13772186941378095,0.15694777926491202,0.4847649242064503,3.542385688050047
20.333333333333336,-4.275297903785429,-0.04710242156149036,0.3373155062069063,0.3524374250767492,3.6649587480462786
20.666666666666664,-4.29609060307169,0.07851266159553916,0.3908079327990312,0.3273984702157422,3.7922830798142337
21.0,-4.322055336646002,0.2092062126203018,0.2552540628261112,0.36347404385229864,3.9255308627940915
21.333333333333336,-4.3505104089956035,0.239745725776217,0.11296566852494484,0.3250373291364888,3.9672723649977897
21.666666666666664,-4.359632847661771,0.27447177700823033,0.0786922516756809,0.005043809711266429,4.003176647769994
22.0,-4.387543126270174,0.27690466750931364,0.10442095282354717,0.18484907225917124,4.0311927611369285
22.333333333333336,-4.40851434318958,0.32403692617690183,0.11654617772797,0.12671747220233942,4.082779985778203
22.666666666666664,-4.349707661480238,0.3447675559185228,0.1029717670384201,0.1903448719716533,4.145133693151125
23.0,-4.37387297550157,0.38330329290879206,0.17046891782610918,0.12585415140431253,4.190619574775348
23.33333333333333,-4.427099041514822,0.42798999977054564,0.15023601607865902,0.20520979334644754,4.2601171709452545
23.66666666666667,-4.385661897601949,0.48276441538060055,0.11705439219789356,0.12369372821133588,4.328799581365093
24.0,-4.38138024207629,0.4912312005922814,0.12162310234355,0.11296468446675438,4.338287417043537
24.33333333333333,-4.3680087498892135,0.5619014368315618,0.12963656941894577,0.22045841197425287,4.410211537430405
24.66666666666667,-4.374273009683918,0.5773628477328572,0.12801911951142023,0.464136228132373,4.4268937488495865
25.0,-4.283641804555259,0.5747922029371182,0.34823609407848233,0.09914908694498283,4.517561403268012
25.33333333333333,-4.1442002067046815,0.6084041407320342,0.22636005000555923,0.2787642473556098,4.660996829761788
25.66666666666667,-4.13635779549881,0.607659402122124,0.08493643623876697,0.13174913714565778,4.668874522896143
26.0,-4.087587652976822,0.6095569945563284,0.22340222678470348,0.18612762386314022,4.717681568070599
26.33333333333333,-4.005022696672825,0.6778923843050535,0.12004552360249837,0.378411428946979,4.824857579853046
26.66666666666667,-4.071528401242574,0.6879595277152504,0.1323771726867736,0.2628761111835789,4.892120913971719
27.0,-4.092463700008636,0.6898250743006855,0.056576200734522915,0.23782370136296177,4.91313916790697
27.33333333333333,-4.108762923649266,0.6939759776514762,0.010235761468039246,0.24395905155331316,4.929958641439601
27.66666666666667,-4.0858197734598605,0.6913816878419681,0.13834852903388029,0.19295768738827396,4.953048000032454
28.0,-4.090181797824641,0.7843172674678414,0.18532261895941424,0.1010982161343331,5.046085891329258
28.33333333333333,-4.08126571326747,0.8148461394121682,0.04049542965196002,0.2209756343532978,5.077890114099572
28.66666666666667,-4.087399052601057,0.8111704200904768,0.03097548180669809,0.23485862514014577,5.085040552122013
29.0,-4.084293093529254,0.8352733451583845,0.17868100429771905,0.21470108055334963,5.109342773802035
29.33333333333333,-3.9958135968825275,0.8873402186364672,0.2037144768478931,0.09948622838046609,5.212005233545803
29.66666666666667,-3.9759948637575633,0.917223054102692,0.14543145280145509,0.34928251800570503,5.247862813472229
30.0,-3.9660706293852854,0.979619645027725,0.15211850881809819,0.11410524625746785,5.311043704467385
30.33333333333333,-4.008459257186104,1.0132986790227534,0.06935947613663175,0.21551030268077656,5.365183090293921
30.66666666666667,-3.9872529734972773,1.020722121840194,0.03495301103957865,0.13669472419732304,5.387651155879431
31.0,-3.9853022744193822,1.0158943862740415,0.10246262489215595,0.23385133365992117,5.392858099089146
31.33333333333333,-3.975905483435014,1.0880814140497392,0.18770233612988452,0.0994032052497508,5.465654161207184
31.66666666666667,-3.993901306752946,1.140733472808492,0.0934142687355257,0.13445316849234532,5.521296671470699
32.0,-4.015681300777288,1.1360001665914155,0.07232126564015882,0.10088677605711205,5.54358506144048
32.33333333333333,-3.985350151667518,1.1881832843940288,0.1484144958643706,0.12130181404686376,5.603942798226417
32.66666666666667,-3.996004721303734,1.2329669079186942,0.1252574131871016,0.10401105865748383,5.649976403235497
33.0,-3.969725102364805,1.2702133593272151,0.09957454206673357,0.2641184468314376,5.695560572791415
33.33333333333333,-3.955773905389009,1.2857702019749553,0.11630286397390494,0.172596155444138,5.716456774604759
33.66666666666667,-3.892416897149104,1.2642841722827,0.1752226740190048,0.36526345345512945,5.783357895410377
34.0,-3.8392828610288063,1.2770749209028622,0.28064722663623587,0.3374525625848879,5.838009785082165
34.33333333333333,-3.7754229496806317,1.4102914816796925,0.26844144501055067,0.23393176234695034,5.985741773299354
34.66666666666667,-3.777766195851086,1.4451306447123358,0.11514892507124312,0.26555872390505836,6.020659649572553
35.0,-3.780232279026336,1.4869066331703777,0.155746611409524,0.04719123398672969,6.0625083625500595
35.33333333333333,-3.7932773577850867,1.5477965876542186,0.14135083725731035,0.0876946005690922,6.124780030561012
35.66666666666667,-3.8082879719556786,1.5768672045469856,0.08799514586004287,0.22318107743490948,6.1574972936541315
36.0,-3.790530243669565,1.6063956614580945,0.2095794157669142,0.12188526052992292,6.191954030026497
36.33333333333333,-3.738930006133785,1.6981562895401083,0.20854110563997907,0.17216137840308124,6.297227945977954
36.66666666666667,-3.766241156633299,1.7432848839965658,0.16709051817522355,0.2546529764627949,6.349977249093944
37.0,-3.7755894303929267,1.8033448739298024,0.32228667328299826,0.1665280156295275,6.410760409698386
37.33333333333333,-3.8061057634309066,1.9544120487383339,0.3189460837212296,0.30732242442706104,6.5648789935444505
37.66666666666667,-3.7998590125323517,2.0145859956970753,0.12057414829898869,0.2162413056431301,6.62537631405852
38.0,-3.8667473858268124,2.007175507948972,0.3383991338474991,0.27984274669803355,6.692673935195109
38.33333333333333,-3.944671532598136,2.1875727971989676,0.4012572017665595,0.2404132937773411,6.8891818348296665
38.66666666666667,-4.00180828256569,2.2380810575254486,0.3669866158556765,0.19588979859122296,6.965442522985901
39.0,-4.083535182021507,2.3890034267489852,0.3640019001489598,0.23466740288081223,7.1370724959705365
39.33333333333333,-4.125781418289023,2.446691669756433,0.24510878838856814,0.3362032285856977,7.208575487936308
39.66666666666667,-4.111607289074556,2.549979920489065,0.2816905633528884,0.18226325271570532,7.312831752392673
40.0,-4.0989854644526815,2.6325638138801395,0.13605577283318462,0.2518516807129429,7.3963746150705445
40.33333333333333,-4.10321620789702,2.6402948024268937,0.0775325843742037,0.04099429817037035,7.405187524578865
40.66666666666667,-4.090767228282516,2.683594688964888,0.140445332379776,0.2533464059184713,7.4502414618945485
41.0,-4.091119369203938,2.733140291751752,0.2259337839425168,0.13492436090837073,7.499788316070593
41.33333333333333,-4.0524513060777,2.829262236581087,0.1031064465954523,0.32764137356067086,7.603396459494305
41.66666666666667,-4.080015922040815,2.800975204483592,0.07323089242365072,0.19865688231491313,7.642892842089155
42.0,-4.0814437542862265,2.7899826179721856,0.05803653370255355,0.13109572659167723,7.653977771639305
42.33333333333333,-4.0413295893480665,2.8015776017227125,0.03665054567756158,0.10666599468122451,7.695734087052196
42.66666666666667,-4.062060065183289,2.8048580390295257,0.04875221027678284,0.11076683909578941,7.716722509986726
43.0,-4.071992598868974,2.8123537618900656,0.08286612999265769,0.17107417179663764,7.729166025833113
43.33333333333333,-4.057437360593809,2.8599083770246096,0.14379268690869978,0.16001912026824175,7.778898272734308
43.66666666666667,-4.076088265195864,2.908128020139884,0.17236030037305514,0.2317506994069853,7.8305992420157375
44.0,-4.050615961701141,2.9746125904670606,0.28387562359825674,0.3079461097681924,7.901796407246641
44.33333333333333,-3.998785490158866,3.080870605585332,0.38181589027444246,0.20832316921471272,8.020021461939669
44.66666666666667,-3.989751170538881,3.2217726355649887,0.29242357762655635,0.35242260462508146,8.161212824931122
45.0,-4.023829370558843,3.274204350268306,0.11476639075286603,0.35353770383659777,8.223746083468724
45.33333333333333,-4.001258875643231,3.2974131980921584,0.0639377012387326,0.11727844497809894,8.25612011408041
45.66666666666667,-4.013706930529963,3.3156101260725137,0.14310230297865273,0.31762098884413664,8.278167387344588
46.0,-3.990114159084044,3.3921615396821636,0.26521347742244333,0.1245996503759081,8.358271930225346
46.33333333333333,-4.056830873974661,3.487079489692448,0.21246754719905808,0.2953162123218399,8.474291485818146
46.66666666666667,-4.070975552418787,3.5084574983693955,0.03640285194619005,0.37939303152250287,8.499925275691657
47.0,-4.070733499550727,3.506971206388613,0.2529282215484169,0.48415101139738076,8.501431148675369
47.33333333333333,-4.006116486533955,3.664103269691992,0.4323388847502648,0.2685194523370834,8.67133065923731
47.66666666666667,-3.987826343672566,3.7830157431749285,0.36596850806018216,0.2908865935040184,8.791641530216287
48.0,-3.9675592108137607,3.9050163070147192,0.29085126939074113,0.32054015940010333,8.915314058497806
48.33333333333333,-3.887151998181764,3.9487330154809115,0.2183620912800091,0.2748207404528354,9.006837118118675
48.66666666666667,-3.8507090970370257,3.991838263931683,0.12277757491152771,0.31817890482069,9.063283087752016
49.0,-3.8736652190073926,4.029465972190835,0.09249083181362894,0.08465940696133883,9.107360609968607
49.33333333333333,-3.883175257630228,4.044259370394784,0.11084332745732565,0.09475145003211746,9.124947123694426
49.66666666666667,-3.8861908144102983,4.1022922175404375,0.12321976695348437,0.22939397014761795,9.183058266606304
50.0,-3.876386770365059,4.1261249050219675,0.20746247465148984,0.22754038163852114,9.208828720079872
50.33333333333333,-3.8472255995594367,4.2349982928592595,0.2930430385957045,0.2849558867565168,9.321539804104132
50.66666666666667,-3.78616905339004,4.2994081547644925,0.3476899908033657,0.21886384615732235,9.410289633066146
51.0,-3.7169527690937514,4.426719799680853,0.25136170036207534,0.38155129806154675,9.55520046407299
51.33333333333333,-3.671413034094911,4.421523911303339,0.050058979706588916,0.4018287596678421,9.601035654917975
51.66666666666667,-3.6838283638822986,4.430782773571735,0.03144765450305762,0.21875759100563807,9.616523293351085
52.0,-3.6886906688237673,4.433399048442041,0.11617293717680659,0.34785253890697254,9.622044788034668
52.33333333333333,-3.6837156221588714,4.508231316297341,0.2649624846771237,0.051865981283824796,9.697042250669647
52.66666666666667,-3.6452609121013495,4.604618588871659,0.16492337800086646,0.3075998471940805,9.800817349031075
53.0,-3.661668495700326,4.615947094765573,0.0691245318195993,0.19254836854505805,9.820755850613336
53.33333333333333,-3.6008996856389786,4.617097628533344,0.13212308229619954,0.06384847593379753,9.881535551206733
53.66666666666667,-3.579219803466742,4.64694163522131,0.059754850185380015,0.16775189567688617,9.918422974892772
54.0,-3.561620783093872,4.623739907395844,0.05810474557313869,0.14473195909679448,9.947544198977136
54.33333333333333,-3.5543720792041427,4.617224522262987,0.11880657673094466,0.2779397607754073,9.957290683036039
54.66666666666667,-3.5270640608804626,4.69500818555575,0.16998091730704387,0.1688055663041199,10.039728696961705
55.0,-3.558475582692438,4.730470812526619,0.15901784075989875,0.06842532620487704,10.087102546438174
55.33333333333333,-3.5661995698382896,4.79353195717529,0.1600329105885415,0.2633254857902515,10.150634962902762
55.66666666666667,-3.567416400361651,4.8367841261595,0.23591872429044594,0.24382485349055968,10.193904245290632
56.0,-3.5204785214649235,4.94401888887225,0.33382633651238297,0.053212215927117855,10.31096174743972
56.33333333333333,-3.487791926502382,5.04460337996241,0.2158122766800327,0.17684622586374335,10.416723996555895
56.66666666666667,-3.4664704084302684,5.077372165964505,0.1857496506071646,0.05325790107046659,10.455818759235191
57.0,-3.456222189279117,5.1643447197223935,0.220494980930752,0.13176157937664829,10.543393019739856
57.33333333333333,-3.4257075504979184,5.2186039105788495,0.10228004447499044,0.24631374385183744,10.605644148021554
57.66666666666667,-3.4516094519919136,5.232375214423655,0.07003287322496815,0.20916576116931931,10.634979405146566
58.0,-3.4561554145736295,5.253998137175884,0.012732623012232672,0.07720419687157747,10.657075028336312
58.33333333333333,-3.4567029299780927,5.22558480375757,0.038636788514810665,0.12225254292180984,10.685493636484114
58.66666666666667,-3.4746344208796245,5.236053956316468,0.09043412813944003,0.24748605040931443,10.706257584115843
59.0,-3.464376858461719,5.28538384084014,0.14339175744353666,0.03286774366309393,10.756642652279695
59.33333333333333,-3.4335921576451938,5.3223895921083795,0.09180135961652405,0.1366119209012451,10.804779160579422
59.66666666666667,-3.4504830642835316,5.34498680577363,0.05747204553980282,0.16678036011013395,10.832991512351262
60.0,-3.4471673151744824,5.358218785600428,0.18568263107098565,0.17750975083102025,10.84663260769918
60.33333333333333,-3.386407397320795,5.450901309058807,0.20405049025499994,0.129201504496335,10.957455970634076
60.66666666666667,-3.376053201675944,5.474184037122441,0.173917096478632,0.19940428227668924,10.982937234212184
61.0,-3.372080153477299,5.565957428962122,0.1392720830862924,0.13718456659707529,11.074796586276893
61.33333333333333,-3.358382743337444,5.565335100155039,0.02764365371211979,0.21548813204215425,11.088508126587286
61.66666666666667,-3.3644529159281547,5.582734111154792,0.026087068331552395,0.03898809123582522,11.106935621779268
62.0,-3.361614966098159,5.582423482045684,0.03820667503303353,0.03617520655749691,11.109790521021097
62.33333333333333,-3.3535833235115433,5.605769513171367,0.02644470336964958,0.05687896661441687,11.134479475068616
62.66666666666667,-3.3555422298443887,5.598974367267957,0.02120808256046925,0.15663257917417556,11.141551343412237
63.0,-3.351023451243492,5.591864459935991,0.11234410558632242,0.4548862627626632,11.149975721271348
63.33333333333333,-3.2867918801633778,5.628686499112305,0.3110503554387512,0.22201996951425068,11.2240132610233
63.66666666666667,-3.1836914538142196,5.714343173824162,0.27954805797120297,0.3055907800927062,11.358053418573457
64.0,-3.1472600126126338,5.752229648705253,0.07305564749125386,0.42255933719510175,11.410614191845358
64.33333333333333,-3.1397985211107198,5.735449267335099,0.013327001962554437,0.08775858393120424,11.428978697130308
64.66666666666667,-3.148630745078634,5.743451356301065,0.025717904284625212,0.2765489461345072,11.44089681812477
65.0,-3.1332649678067526,5.751300858682455,0.16180803892346377,0.16515598720491348,11.458151434863618
65.33333333333333,-3.0729245207854774,5.8202949740295935,0.17683546390022173,0.09927494410530883,11.549809263221382
65.66666666666667,-3.056852010609788,5.841073822270829,0.06336738229213731,0.29703716570034394,11.576078753463484
66.0,-3.0551723189167603,5.858628937087531,0.011976501936822887,0.16877228432577904,11.593714042528628
66.33333333333333,-3.0530709670236718,5.834041517613272,0.06681692287889675,0.2270659018909856,11.618391094139016
66.66666666666667,-3.060018135210754,5.814348684011847,0.1274010015073774,0.26774886156397515,11.639273403423983
67.0,-2.9845564583342252,5.884236603286553,0.1977396554213287,0.029661369318408744,11.742126628641111
67.33333333333333,-2.953029461995385,5.891365781346806,0.06711207314612566,0.2897606461318361,11.774449634039188
67.66666666666667,-2.9404555197705804,5.891779712048418,0.016598080333320258,0.12270073182430151,11.787030387661227
68.0,-2.9420660572266684,5.892864628529864,0.019844557696737316,0.031023517450217485,11.788972261670832
68.33333333333334,-2.947070644010239,5.8803226081756605,0.0020808047410045094,0.033104824150439055,11.802475896864348
68.66666666666667,-2.9432038954034,5.893658137756361,0.0185136510360725,0.2093395808998849,11.816360712094887
69.0,-2.9391520480373856,5.889790000396147,0.11045719980384526,0.20280592558801983,11.821962493393276
69.33333333333334,-2.9210166583648913,5.963874241138399,0.19025151663777473,0.11114212690977662,11.898234159724419
69.66666666666667,-2.8720992400118917,5.997450911880605,0.11886391095227163,0.2765916635179981,11.957566331743088
70.0,-2.8466284839034017,5.991183402828696,0.049686461253703525,0.12028485398008665,11.983796869031789
70.33333333333334,-2.8433678637520075,5.980966744757879,0.03695766880162146,0.19850794416351034,11.994521221968338
70.66666666666667,-2.822010078195831,5.9901898661182,0.14244486448852303,0.23134918819391795,12.017785378335823
71.0,-2.7721472215035305,6.043781055526523,0.19556647858298376,0.06255688522394831,12.090985925189761
71.33333333333334,-2.7353874485999086,6.087631398763506,0.09406223081280565,0.06360309352673557,12.148205969806373
71.66666666666667,-2.7236995752161874,6.0835948487602,0.1493345115004177,0.19167000723404895,12.160571248620984
72.0,-2.6501407274688518,6.13905572734221,0.2651285263576643,0.23277648876974427,12.252695149618523
72.33333333333334,-2.5737549871286944,6.177179110544714,0.27550091092313705,0.07277331097828114,12.33806595068141
72.66666666666667,-2.503423861096792,6.249544770426709,0.27472647272164097,0.1464142789146355,12.43897807095976
73.0,-2.446155607928347,6.308566631136557,0.26594429950540316,0.17558800159935148,12.521216947791935
73.33333333333334,-2.4020643857548407,6.3950102274119445,0.189278832995008,0.03908825530492061,12.61825576069572
73.66666666666667,-2.383399752546893,6.41804074274792,0.19355087307248073,0.125679730798858,12.647899869206986
74.0,-2.3232651876465695,6.4971886874522795,0.3104470457502679,0.042210535222946724,12.747300890563286
74.33333333333334,-2.260631251323872,6.584660912537828,0.18555819881297606,0.37019960840946375,12.854885276701298
74.66666666666667,-2.238924055209907,6.587685182780717,0.04318146964611451,0.24053948813443488,12.876802132626183
75.0,-2.231850281342332,6.585280875394275,0.03527475864368789,0.07195603475076186,12.884273342082361
75.33333333333334,-2.2259744966972335,6.607315133814865,0.05297667942115509,0.12785791424810503,12.907077582682321
75.66666666666667,-2.2220561628094515,6.619213474321242,0.09811317609116127,0.2854576485839068,12.919604507574801
76.0,-2.213898715344328,6.67159953734344,0.24888379717186543,0.09660136218114466,12.97262189668547
76.33333333333334,-2.2054347457488177,6.784301374958986,0.19439636410174718,0.08680165484827723,13.085641111791727
76.66666666666667,-2.2149243129960325,6.801193055206468,0.12567804383432796,0.41070505079255387,13.105015856902892
77.0,-2.2022737068799643,6.8680270867322974,0.4643563742435935,0.22201653702554514,13.17303663023795
77.33333333333334,-2.139264117362984,7.101375811090932,0.38035440390144026,0.33781858458261504,13.414742723522544
77.66666666666667,-2.1369979347996377,7.113050793631302,0.09802397042817287,0.5181580128742638,13.426635612184612
78.0,-2.137295282282821,7.166695459581064,0.1914225064317596,0.3493182024402998,13.480281102213013
78.33333333333334,-2.201021198197452,7.223443778296442,0.3134010744278922,0.087051190984536,13.56561201124474
78.66666666666667,-2.2140664094469287,7.361013835253502,0.22349401773536004,0.292864433047449,13.70379919627907
79.0,-2.2059035483320883,7.372359775410558,0.050428079239074226,0.2373493848537884,13.717776415588634
79.33333333333334,-2.2241877555281633,7.393072791160293,0.09724838448679916,0.017402464478200718,13.74540504664842
79.66666666666667,-2.2268890131312844,7.433701700121901,0.07318715697988736,0.09288348899976763,13.786123654631123
80.0,-2.2259410846949095,7.441832715869353,0.03702528751422508,0.25629825020334934,13.79430973949544
80.33333333333334,-2.21758065607591,7.456562822050273,0.21445007766904858,0.18271909800279051,13.81124705908251
80.66666666666667,-2.155330074557554,7.566145095906933,0.20771256049142217,0.20657977923558377,13.937276458997646
81.0,-2.113437265954815,7.54782886769604,0.24860754775521784,0.17151487334682974,13.982998353408302
81.33333333333334,-2.039520185539345,7.684708476825605,0.3658370961433727,0.2413099073173622,14.13856108086128
81.66666666666667,-2.025265578724259,7.775224486191092,0.2577924899506842,0.21896867600010303,14.230192635289356
82.0,-2.011104362780685,7.854204704463868,0.3830259139198097,0.2931605512924446,14.310432369308206
82.33333333333334,-2.0154147044039235,8.030385012007159,0.487008616189083,0.2509978414759164,14.486665396323454
82.66666666666667,-2.0345801123041554,8.17802728476714,0.42095136995705157,0.4470905427349151,14.635546401041031
83.0,-2.107558203902272,8.295460767002382,0.2425146139267322,0.40400934590487736,14.773808560011583
83.33333333333334,-2.11859442757347,8.316160756992218,0.10215730629297302,0.17681870135303,14.797266774319155
83.66666666666667,-2.1279784167790297,8.360432209507508,0.2013228909233299,0.0430209352398852,14.842521837695793
84.0,-2.1350837161470224,8.449359253772172,0.1380124426016583,0.17788418666277528,14.93173228820894
84.33333333333334,-2.1311889880538217,8.452384472086337,0.033350106441926985,0.17862982126615107,14.936663905871363
84.66666666666667,-2.1336820302612978,8.471548430034616,0.04805270171946557,0.4248084170984853,14.955989343607458
85.0,-2.1406057942929806,8.483004295753105,0.2752916544934697,0.1834345140652649,14.969374983962945
85.33333333333334,-2.1320862536314564,8.655069261915273,0.2731237246063527,0.2045882750876443,15.141650737200223
85.66666666666667,-2.1367137892849826,8.665045178354461,0.035285618694198814,0.21554953746436517,15.15264769109784
86.0,-2.137403476982257,8.677984186137678,0.1496969531802171,0.16763602497032995,15.165605067048777
86.33333333333334,-2.1327417776057302,8.764764071735783,0.18758155825546313,0.0514285623238903,15.25251007257491
86.66666666666667,-2.1458216952082125,8.80275489424183,0.13842828724152967,0.0033731759173000054,15.292689505611897
87.0,-2.1267356423066985,8.856853943228202,0.20150693720506135,0.006936560340784902,15.350056608698852
87.33333333333333,-2.1378557440104657,8.936856462531892,0.1609066097473339,0.020643056907622775,15.430828260637137
87.66666666666667,-2.134003745006737,8.963878509665491,0.15273928444895038,0.05168705851674169,15.458123478672814
88.00000000000001,-2.127341887833609,9.038138404275685,0.16789074366726986,0.11493333870183478,15.532681592171697
88.33333333333333,-2.132560637275077,9.075796368530945,0.05915527375986755,0.2010876018347831,15.570699451364229
88.66666666666667,-2.1317288989363874,9.077330485188753,0.023788111786570074,0.1943233619210658,15.572444530899325
89.00000000000001,-2.1302125817806257,9.091480319167175,0.18136522477297498,0.11349973881842146,15.586675378355952
89.33333333333333,-2.130805007607421,9.198237105194579,0.1592093834350846,0.09060518612123439,15.693433808146116
89.66666666666667,-2.12813434747099,9.197599560052396,0.15373804181468192,0.26421065029560953,15.696179511948904
90.00000000000001,-2.126531775040661,9.300640011704402,0.39096749573805295,0.21109741029728968,15.799232425129677
90.33333333333333,-2.120738015446875,9.458139593092326,0.2846445696833088,0.3025893002125554,15.956838534743492
90.66666666666669,-2.184426687491623,9.481355791071849,0.20737967601761742,0.04956981716654122,16.024626725421868
